company,sector,headline,snippet,pub_date,url,quarter
Tesla Inc,Automotive,The Best Electric Vehicle Chargers for Home,"Whether you’re a longtime electric vehicle owner, or you’re still waiting for your first EV to leave the factory floor, you should consider investing in a Level 2 charger for your home. Most modern EVs ship with a Level 1 charger, which you can to...",2022-11-15T00:00:00+0000,https://www.nytimes.com/wirecutter/reviews/best-electric-vehicle-chargers-for-home/,2022-10-01 to 2022-12-31
Tesla Inc,Automotive,Twitter Tries Calming Employees as Deal With Elon Musk Looms,"With Mr. Musk’s $44 billion deal to buy Twitter set to close no later than Oct. 28, the company is trying to reassure workers about their employment and compensation.",2022-10-21T21:34:46+0000,https://www.nytimes.com/2022/10/21/technology/twitter-employees-elon-musk.html,2022-10-01 to 2022-12-31
Tesla Inc,Automotive,"My Sad, Lonely, Expensive Adventures in Zuckerberg’s V.R.","Meta is spending billions on virtual reality, and it has very little to show for it.",2022-11-04T16:30:40+0000,https://www.nytimes.com/2022/11/04/opinion/facebook-meta-zuckerberg-virtual-reality.html,2022-10-01 to 2022-12-31
Tesla Inc,Automotive,"Biggest Surge of Misinformation May Arrive After Election Day, Researchers Say",People who study disinformation are warning that far-right influencers will seize on ballot-counting delays and other routine issues as evidence of fraud.,2022-11-07T20:35:24+0000,https://www.nytimes.com/2022/11/07/technology/biggest-surge-of-misinformation-may-arrive-after-election-day-researchers-say.html,2022-10-01 to 2022-12-31
Tesla Inc,Automotive,"Electric Cars Are Taking Off, but When Will Battery Recycling Follow?","Many companies and investors are eager to recycle batteries, but it could take a decade or more before enough used lithium-ion batteries become available.",2022-12-21T10:00:31+0000,https://www.nytimes.com/2022/12/21/business/energy-environment/battery-recycling-electric-vehicles.html,2022-10-01 to 2022-12-31
Tesla Inc,Automotive,Credit Suisse Takes a Hit Over Investor Fears,Shares in the troubled Swiss banking giant sunk on Monday as investors worry it may not pull off a risky turnaround plan.,2022-10-03T12:15:58+0000,https://www.nytimes.com/2022/10/03/business/dealbook/credit-suisse-share-fall-turnaround.html,2022-10-01 to 2022-12-31
Tesla Inc,Automotive,Elon Musk’s Renewed Twitter Bid Puts Pressure on Wall St. Banks Backing Him,Looming in the background of Mr. Musk’s $44 billion offer to buy the company is whether financing challenges will provide him with an escape hatch from a deal.,2022-10-05T23:24:30+0000,https://www.nytimes.com/2022/10/05/business/elon-musk-twitter-deal.html,2022-10-01 to 2022-12-31
Tesla Inc,Automotive,Musk Faces Growing Anger Over Twitter Ban of Journalists,"The suspensions, which were criticized by U.S. and European lawmakers, could raise the regulatory heat on the social media platform — and Elon Musk’s other companies.",2022-12-16T15:01:07+0000,https://www.nytimes.com/2022/12/16/business/elon-musk-twitter-suspensions.html,2022-10-01 to 2022-12-31
Tesla Inc,Automotive,How Californians Are Celebrating the Holidays,"Christmas In-N-Out burgers, tree-cutting traditions and, of course, chilly walks on the beach.",2022-12-23T14:00:22+0000,https://www.nytimes.com/2022/12/23/us/holiday-celebrations-california.html,2022-10-01 to 2022-12-31
Tesla Inc,Automotive,Can E-Bikes Go Mainstream?,"VanMoof, the Dutch e-bike company taking inspiration from Apple and Tesla, is one of the world’s hottest brands in a bike market remade by the pandemic. Will it help reshape urban transportation?",2022-10-12T09:00:28+0000,https://www.nytimes.com/2022/10/12/business/ebike-vanmoof-future-transportation.html,2022-10-01 to 2022-12-31
Tesla Inc,Automotive,Your Tuesday Evening Briefing,Here’s what you need to know at the end of the day.,2022-11-15T23:10:17+0000,https://www.nytimes.com/2022/11/15/briefing/trump-campaign-announcement-kevin-mccarthy.html,2022-10-01 to 2022-12-31
Tesla Inc,Automotive,"Elon Musk Takes Twitter, and Tech Deals, to Another Level","Silicon Valley moguls used to buy yachts and islands. Now they are rich enough, and perhaps arrogant enough, to acquire companies they fancy.",2022-10-28T09:00:11+0000,https://www.nytimes.com/2022/10/28/technology/twitter-deal-musk-tech-companies.html,2022-10-01 to 2022-12-31
Tesla Inc,Automotive,Two Weeks of Chaos: Inside Elon Musk’s Takeover of Twitter,"Mr. Musk ordered immediate layoffs, fired executives by email and laid down product deadlines, transforming the company.",2022-11-11T10:00:28+0000,https://www.nytimes.com/2022/11/11/technology/elon-musk-twitter-takeover.html,2022-10-01 to 2022-12-31
Tesla Inc,Automotive,Lucid Said It Will Raise Up to $1.5 Billion in Capital,The electric carmaker made the announcement on the same day it reported losing $670 million in the third quarter.,2022-11-08T22:41:53+0000,https://www.nytimes.com/2022/11/08/business/economy/lucid-group-saudi-arabia-earnings.html,2022-10-01 to 2022-12-31
Tesla Inc,Automotive,G.M. Reports Jump in Profit on Strong Sales,General Motors sold more cars in the third quarter after struggling with a shortage of computer chips earlier in the year.,2022-10-25T11:12:04+0000,https://www.nytimes.com/2022/10/25/business/general-motors-earnings.html,2022-10-01 to 2022-12-31
Tesla Inc,Automotive,Elon Musk Offered to Buy Twitter at a Lower Price in Recent Talks,"Before Mr. Musk renewed his $44 billion proposal, he and the company haggled in discussions that ultimately did not advance.",2022-10-06T01:15:25+0000,https://www.nytimes.com/2022/10/05/technology/elon-musk-twitter-discount.html,2022-10-01 to 2022-12-31
Tesla Inc,Automotive,Stocks Fall Amid Unclear Midterm Outcome and Crypto Meltdown,New data about inflation in the United States due on Thursday will steer expectations over how aggressively the Federal Reserve could be in raising interest rates.,2022-11-09T11:48:58+0000,https://www.nytimes.com/2022/11/09/business/stock-market-midterms.html,2022-10-01 to 2022-12-31
Tesla Inc,Automotive,Kanye West’s Posts Land Him in Trouble on Social Media,"The rapper, who now goes by Ye, made antisemitic remarks on Instagram and Twitter that were widely criticized. They came after he wore a “White Lives Matter” shirt at Paris Fashion Week.",2022-10-09T22:14:22+0000,https://www.nytimes.com/2022/10/09/business/media/kanye-west-antisemitic-racist-twitter-instagram.html,2022-10-01 to 2022-12-31
Tesla Inc,Automotive,Elon Musk Starts Putting His Imprint on Twitter,"The billionaire began as Twitter’s new owner by announcing a content moderation council and meeting employees, as some of the social media service’s users celebrated.",2022-10-28T13:07:42+0000,https://www.nytimes.com/2022/10/28/business/twitter-elon-musk.html,2022-10-01 to 2022-12-31
Tesla Inc,Automotive,Tough Lines on Ukraine and China: Seeing Policy Fallout From U.S. Election,"With the MAGA star dimmed, analysts expect continued support in Washington for Ukraine and NATO, and perhaps greater pressure on China.",2022-11-10T17:58:34+0000,https://www.nytimes.com/2022/11/10/world/europe/europe-republican-party-election-ukraine.html,2022-10-01 to 2022-12-31
Tesla Inc,Automotive,Will Elon Musk be able to keep Twitter’s advertisers happy?,"Mr. Musk once said he hated them, but ad sales are the engine that powers the company he now owns.",2022-10-28T20:41:01+0000,https://www.nytimes.com/2022/10/28/technology/musk-twitter-advertisers-general-motors.html,2022-10-01 to 2022-12-31
Tesla Inc,Automotive,Elon Musk Visits Twitter as $44 Billion Deal Nears Completion,The world’s richest man arrived at Twitter’s San Francisco offices on Wednesday ahead of a Friday deadline to complete the acquisition of the social media service.,2022-10-26T19:14:31+0000,https://www.nytimes.com/2022/10/26/business/elon-musk-visits-twitter.html,2022-10-01 to 2022-12-31
Tesla Inc,Automotive,Stocks edge higher as early rally fades.,"Wall Street is expecting the Federal Reserve to slow down its interest rate increases, but the central bank’s meeting on Wednesday offers investors a reason to be cautious.",2022-12-13T10:00:34+0000,https://www.nytimes.com/2022/12/13/business/stocks-investors-inflation.html,2022-10-01 to 2022-12-31
Tesla Inc,Automotive,Twitter Reinstates Suspended Accounts of Several Journalists,"The brief bans, which came after Elon Musk had suggested the journalists were violating Twitter’s rules on personal privacy, had alarmed free-speech advocates.",2022-12-17T10:28:32+0000,https://www.nytimes.com/2022/12/17/business/media/twitter-reinstates-accounts.html,2022-10-01 to 2022-12-31
Tesla Inc,Automotive,"What We Learned From Sam Bankman-Fried, Mark Zuckerberg, Reed Hastings and More","Crypto, the economy, China, streaming wars, Elon Musk and other big topics dominated this year’s DealBook Summit.",2022-12-01T16:47:10+0000,https://www.nytimes.com/2022/12/01/business/dealbook/sam-bankman-fried-mark-zuckerberg-reed-hastings-sbf-summit.html,2022-10-01 to 2022-12-31
Tesla Inc,Automotive,Elon Musk Is Finding Out That Free Speech Isn’t Rocket Science,It’s harder.,2022-11-30T00:00:05+0000,https://www.nytimes.com/2022/11/29/us/politics/elon-musk-free-speech.html,2022-10-01 to 2022-12-31
Stellantis,Automotive,Which Electric Vehicles Qualify for Federal Tax Credits?,Here is a partial list of electric and plug-in hybrid vehicles that will qualify for federal tax credits in 2023.,2022-12-29T19:25:37+0000,https://www.nytimes.com/2022/12/29/business/economy/electric-vehiclesfederal-tax-credits.html,2022-10-01 to 2022-12-31
Stellantis,Automotive,"Jeep Plant Shutdown Imperils Illinois Town and 1,350 Workers","Stellantis plans to idle the factory, which makes the Cherokee, as it shifts to electric vehicles. Labor talks and a union election may be affected.",2022-12-23T10:00:36+0000,https://www.nytimes.com/2022/12/23/business/jeep-factory.html,2022-10-01 to 2022-12-31
Stellantis,Automotive,United Auto Workers Appear to Rebuke Leaders in First Vote by Members,"Insurgent candidates showed strength, citing corruption scandals and calling for a tougher bargaining approach. The union president seems headed for a runoff.",2022-12-02T22:23:25+0000,https://www.nytimes.com/2022/12/02/business/uaw-union-election.html,2022-10-01 to 2022-12-31
Stellantis,Automotive,"In Xi’s China, the Business of Business Is State-Controlled","The Chinese leader has increasingly demanded that businesses conform to the aims of the Communist Party, an agenda he doubled down on this week at an important political gathering.",2022-10-17T09:28:42+0000,https://www.nytimes.com/2022/10/17/business/china-xi-jinping-business-economy.html,2022-10-01 to 2022-12-31
Stellantis,Automotive,U.S. Auto Sales Point to Continued Demand,General Motors reported a 24 percent increase in U.S. sales in the third quarter. Several other carmakers also posted gains.,2022-10-03T14:41:05+0000,https://www.nytimes.com/2022/10/03/business/general-motors-auto-sales.html,2022-10-01 to 2022-12-31
Stellantis,Automotive,Classic Car Show Right at Home in ‘City That Put the World on Wheels’,"The first Detroit Concours d’Elegance, part of a series of events traditionally held at upscale resorts, took place in the heart of the Motor City.",2022-11-23T14:00:16+0000,https://www.nytimes.com/2022/11/23/business/detroit-concours-delegance-hagerty.html,2022-10-01 to 2022-12-31
Stellantis,Automotive,War and Sanctions Threaten to Thrust Russia’s Economy Back in Time,"While Russia’s economy has not collapsed, an exodus of Western companies is eroding hard-won progress, and experts say the worst may be yet to come.",2022-12-05T05:01:13+0000,https://www.nytimes.com/2022/12/05/world/europe/ukraine-war-sanctions-russia-economy.html,2022-10-01 to 2022-12-31
Stellantis,Automotive,Tax Credits for Electric Vehicles Are About to Get Confusing,Foreign-made cars no longer qualify. General Motors should become eligible again. But officials are still working on the fine print.,2022-12-29T16:11:38+0000,https://www.nytimes.com/2022/12/29/business/electric-vehicles-tax-credit.html,2022-10-01 to 2022-12-31
Stellantis,Automotive,The Ax Falls for Twitter Employees,Employees of the social network will learn via email if they are out of a job — or if they will continue to work for Elon Musk.,2022-11-04T11:52:55+0000,https://www.nytimes.com/2022/11/04/business/dealbook/twitter-layoffs-elon-musk.html,2022-10-01 to 2022-12-31
Toyota Motor,Automotive,Black Ice and White Knuckles: Braving the Elements on Iceland’s Ring Road,"In summer, the roughly 830-mile route offers drivers midnight sun, along with plenty of traffic. Other times of the year, its snowy delights are more solitary, and slippery.",2022-12-22T10:00:20+0000,https://www.nytimes.com/2022/12/22/travel/iceland-winter-driving.html,2022-10-01 to 2022-12-31
Toyota Motor,Automotive,Biden’s ‘Made in America’ Policies Anger Key Allies,The president’s plans to bolster America’s electric vehicle and battery production have opened a rift in relationships in Asia and Europe.,2022-10-14T17:48:52+0000,https://www.nytimes.com/2022/10/14/us/politics/biden-trade-policy-asia-europe.html,2022-10-01 to 2022-12-31
Toyota Motor,Automotive,Man Is Charged in Fatal Crash Into Apple Store Outside Boston,"A 53-year-old man was charged with reckless homicide after the authorities said he drove his S.U.V. into the store in Hingham, Mass., killing one person and injuring more than a dozen others.",2022-11-21T20:04:01+0000,https://www.nytimes.com/2022/11/21/us/car-crash-massachusetts-apple-store.html,2022-10-01 to 2022-12-31
Toyota Motor,Automotive,U.S. Auto Sales Point to Continued Demand,General Motors reported a 24 percent increase in U.S. sales in the third quarter. Several other carmakers also posted gains.,2022-10-03T14:41:05+0000,https://www.nytimes.com/2022/10/03/business/general-motors-auto-sales.html,2022-10-01 to 2022-12-31
Toyota Motor,Automotive,"Global Car Supply Chains Entangled With Abuses in Xinjiang, Report Says","A new report on the auto industry cites extensive links to Xinjiang, where the U.S. government now presumes goods are made with forced labor.",2022-12-06T10:00:31+0000,https://www.nytimes.com/2022/12/06/business/economy/global-car-supply-chains-xianjiang-forced-labor.html,2022-10-01 to 2022-12-31
