company,sector,headline,snippet,pub_date,url,quarter
Tesla Inc,Automotive,Homes for Sale in New York and Connecticut,"This week’s homes are a five-bedroom in Lloyd Neck, N.Y., and a three-bedroom in Greenwich, Conn.",2021-11-04T13:00:26+0000,https://www.nytimes.com/2021/11/04/realestate/housing-market-near-nyc.html,2021-10-01 to 2021-12-31
Tesla Inc,Automotive,Rivian’s Electric Truck Is a Cutie and a Beast,"The R1T can haul five tons, conquer brutal off-road trails and sprint to 60 miles an hour in a blink. And about that Camp Kitchen tucked inside …",2021-11-25T11:00:10+0000,https://www.nytimes.com/2021/11/25/business/rivian-r1t-truck-review.html,2021-10-01 to 2021-12-31
Tesla Inc,Automotive,The Car Key of the Future (Is Still in Your Pocket),"They’re in fobs or on phones, and digital or “smart,” and they can do far more than just open doors and start the engine.",2021-11-25T11:00:09+0000,https://www.nytimes.com/2021/11/25/business/car-keys-fobs.html,2021-10-01 to 2021-12-31
Tesla Inc,Automotive,These Investors May Believe Biden on Inflation,Has the president found a corner of the market that has faith in his pledge to contain rising prices?,2021-11-12T12:36:47+0000,https://www.nytimes.com/2021/11/12/business/dealbook/biden-inflation-bonds.html,2021-10-01 to 2021-12-31
Tesla Inc,Automotive,Who’s Behind Web3?,I suffered slings and arrows for daring to question the next iteration of the web.,2021-12-17T00:26:37+0000,https://www.nytimes.com/2021/12/16/opinion/web3-big-tech.html,2021-10-01 to 2021-12-31
Tesla Inc,Automotive,G.M.’s electric vehicle efforts reportedly include a bigger presence in Michigan.,"The company will make electric pickups at an existing plant and batteries at a factory built with a partner, a person with knowledge of the plan said.",2021-12-10T22:56:05+0000,https://www.nytimes.com/2021/12/10/business/gm-electric-vehicles-michigan.html,2021-10-01 to 2021-12-31
Tesla Inc,Automotive,The Chip That Could Transform Computing,Apple’s custom processors suggest that computers are nowhere near hitting their performance limits.,2021-11-10T10:00:11+0000,https://www.nytimes.com/2021/11/10/opinion/apple-microprocessor.html,2021-10-01 to 2021-12-31
Tesla Inc,Automotive,"What We Learned From Tim Cook, Antony Blinken, Mary Barra and More","China, inflation, electric vehicles, deplatforming and other hot topics dominated the DealBook Online Summit this year.",2021-11-11T12:51:05+0000,https://www.nytimes.com/2021/11/11/business/dealbook/dealbook-summit-lessons.html,2021-10-01 to 2021-12-31
Tesla Inc,Automotive,"Sex Bots, Religion and the Wild World of A.I.",The writer Jeanette Winterson explores the wild world unfolding alongside the rise of artificial intelligence.,2021-11-01T09:00:06+0000,https://www.nytimes.com/2021/11/01/opinion/sway-kara-swisher-jeanette-winterson.html,2021-10-01 to 2021-12-31
Tesla Inc,Automotive,"Tim Cook has invested in cryptocurrency personally, but Apple has no plans to do so.","“I think it’s reasonable to own it as part of a diversified portfolio,” Apple’s chief executive said at the DealBook Online Summit.",2021-11-09T15:17:42+0000,https://www.nytimes.com/2021/11/09/business/dealbook/tim-cook-cryptocurrency-apple.html,2021-10-01 to 2021-12-31
Tesla Inc,Automotive,Want to Buy a Car? You Might Have to Get on a Plane to Claim It.,"The limited supply of new and used vehicles is forcing some Americans to go to great lengths to find and buy them, including traveling to dealers hundreds of miles away.",2021-12-22T18:52:21+0000,https://www.nytimes.com/2021/12/22/business/economy/car-chip-shortage-pandemic.html,2021-10-01 to 2021-12-31
Tesla Inc,Automotive,What We’re Looking Forward To in 2022,"In a year filled with bad news, there were reasons for optimism as well.",2021-12-23T12:50:13+0000,https://www.nytimes.com/2021/12/23/business/dealbook/optimism-good-news-2021-2022.html,2021-10-01 to 2021-12-31
Tesla Inc,Automotive,"Travel, Astroworld, Elon Musk: Your Monday Evening Briefing",Here’s what you need to know at the end of the day.,2021-11-08T22:35:47+0000,https://www.nytimes.com/2021/11/08/briefing/travel-astroworld-elon-musk-your-monday-evening-briefing.html,2021-10-01 to 2021-12-31
Tesla Inc,Automotive,"Ukraine, Omicron, Best Songs of 2021: Your Tuesday Evening Briefing",Here’s what you need to know at the end of the day.,2021-12-07T23:11:37+0000,https://www.nytimes.com/2021/12/07/briefing/ukraine-omicron-best-songs-of-2021.html,2021-10-01 to 2021-12-31
Tesla Inc,Automotive,The Week in Business: Conglomerates Break Up,First G.E. and then J&J decide to split up their businesses. Inflation is rising. And the Biden administration's vaccine mandate faces court challenges.,2021-11-14T12:00:07+0000,https://www.nytimes.com/2021/11/14/business/the-week-in-business-conglomerates-break-up.html,2021-10-01 to 2021-12-31
Tesla Inc,Automotive,Apple’s Most Back-Ordered New Product Is Not What You Expect,It’s a $19 cloth.,2021-10-29T09:00:24+0000,https://www.nytimes.com/2021/10/29/technology/apple-polishing-cloth.html,2021-10-01 to 2021-12-31
Tesla Inc,Automotive,The Week in Business: Facebook’s Rough Stretch,Facebook faced both an outage and a whistle-blower. Lawmakers reached a compromise on raising the debt ceiling. And the latest number on inflation is coming this week.,2021-10-10T11:00:07+0000,https://www.nytimes.com/2021/10/10/business/the-week-in-business-facebook-outage-whistleblower.html,2021-10-01 to 2021-12-31
Tesla Inc,Automotive,Ford and Rivian no longer plan to work jointly on electric vehicles.,"Ford remains an investor, but its own E.V. development plans have progressed since the partnership was announced.",2021-11-20T00:00:03+0000,https://www.nytimes.com/2021/11/19/business/ford-rivian-electric-vehicles.html,2021-10-01 to 2021-12-31
Tesla Inc,Automotive,"Budget, Facebook, Sudan: Your Monday Evening Briefing",Here’s what you need to know at the end of the day.,2021-10-25T22:04:11+0000,https://www.nytimes.com/2021/10/25/briefing/budget-facebook-sudan-your-monday-evening-briefing.html,2021-10-01 to 2021-12-31
Tesla Inc,Automotive,"Corporate profits are not keeping up with inflation, a warning sign for the market.","The last time the S&P 500 had a negative real earnings yield, analysts said, was in 2000, before the tech bubble burst.",2021-12-09T14:56:29+0000,https://www.nytimes.com/2021/12/10/business/corporate-profits-inflation.html,2021-10-01 to 2021-12-31
Tesla Inc,Automotive,California’s Fraught History With Childhood Vaccines,The state has become the first to mandate Covid-19 vaccines for schoolchildren.,2021-10-05T12:57:19+0000,https://www.nytimes.com/2021/10/05/us/california-childhood-vaccine-mandate.html,2021-10-01 to 2021-12-31
Tesla Inc,Automotive,Elon Musk’s Latest Innovation: Troll Philanthropy,Some very wealthy people give their money away in an attempt to burnish their reputations. Not the Tesla C.E.O.,2021-12-10T10:00:28+0000,https://www.nytimes.com/2021/12/10/business/elon-musk-philanthropy.html,2021-10-01 to 2021-12-31
Tesla Inc,Automotive,Fact-Checking Kevin McCarthy’s 8-Hour Speech,"The House Republican leader made a number of false or misleading claims about the social spending bill, President Biden, immigration policy and Teslas.",2021-11-20T02:44:33+0000,https://www.nytimes.com/2021/11/19/us/politics/kevin-mccarthy-speech-fact-check.html,2021-10-01 to 2021-12-31
Tesla Inc,Automotive,Why a Chinese Company Dominates Electric Car Batteries,"Beijing gave CATL lavish subsidies, a captive market of buyers and soft regulatory treatment, helping it to control a crucial technology of the future.",2021-12-22T08:00:16+0000,https://www.nytimes.com/2021/12/22/business/china-catl-electric-car-batteries.html,2021-10-01 to 2021-12-31
Tesla Inc,Automotive,5 Songs to Listen to Right Now,"Here are five new and notable songs, including vintage-style soul from Mary J. Blige and an era-straddling Tame Impala production.",2021-12-10T21:36:59+0000,https://www.nytimes.com/interactive/2021/12/10/arts/music/pop-recommendations-mary-j-blige.html,2021-10-01 to 2021-12-31
Tesla Inc,Automotive,"The New York Times News Quiz, October 29, 2021",Did you follow the news this week? Take our quiz to see how well you stack up with other Times readers.,2021-10-29T09:00:10+0000,https://www.nytimes.com/interactive/2021/10/29/briefing/news-quiz-biden-infrastructure-plan-world-series.html,2021-10-01 to 2021-12-31
Tesla Inc,Automotive,Going Down,Prolonged outages of Facebook apps marked another bad day for the social media giant.,2021-10-05T12:18:41+0000,https://www.nytimes.com/2021/10/05/business/dealbook/facebook-down.html,2021-10-01 to 2021-12-31
Tesla Inc,Automotive,BlackRock’s Transfer of Power,Larry Fink is giving some investors more say over voting their shares.,2021-10-08T12:02:51+0000,https://www.nytimes.com/2021/10/08/business/dealbook/blackrock-shareholder-voting-power.html,2021-10-01 to 2021-12-31
Tesla Inc,Automotive,"China, Electric Vehicles and More at the DealBook Online Summit","What we want to know from Secretary of State Antony Blinken, G.M.’s Mary Barra, the podcast hosts Dax Shepard and Monica Padman, and more.",2021-11-10T13:15:27+0000,https://www.nytimes.com/2021/11/10/business/dealbook/dealbook-summit-blinken-barra-dax-shepard.html,2021-10-01 to 2021-12-31
Tesla Inc,Automotive,"China, Electric Vehicles and More at the DealBook Online Summit","What we want to know from Secretary of State Antony Blinken, G.M.’s Mary Barra, the podcast hosts Dax Shepard and Monica Padman, and more.",2021-11-10T13:15:27+0000,https://www.nytimes.com/2021/11/10/business/dealbook/dealbook-summit-blinken-barra-dax-shepard.html,2021-10-01 to 2021-12-31
Tesla Inc,Automotive,"Tiny Love Stories: ‘At the Halloween Party, Anxious to Go Home’","Modern Love in miniature, featuring reader-submitted stories of no more than 100 words.",2021-10-26T19:00:10+0000,https://www.nytimes.com/2021/10/26/style/tiny-modern-love-stories-at-the-halloween-party-eager-to-go-home.html,2021-10-01 to 2021-12-31
Tesla Inc,Automotive,Will an Island in Indonesia Become a New Frontier in the Space Race?,An Indigenous clan fears it will lose its place in the world as the government pursues a quest to open a spaceport and lure the billionaire SpaceX founder Elon Musk.,2021-11-16T10:00:36+0000,https://www.nytimes.com/2021/11/16/business/indonesia-spaceport-elon-musk.html,2021-10-01 to 2021-12-31
Tesla Inc,Automotive,Your Thursday Evening Briefing,Here’s what you need to know at the end of the day.,2021-12-31T01:02:30+0000,https://www.nytimes.com/2021/12/30/briefing/putin-omicron-metaverse-your-thursday-evening-briefing.html,2021-10-01 to 2021-12-31
Tesla Inc,Automotive,"The New York Times News Quiz, December 10, 2021",Did you follow the news this week? Take our quiz to see how well you stack up with other Times readers.,2021-12-10T10:00:09+0000,https://www.nytimes.com/interactive/2021/12/10/briefing/news-quiz-bob-dole-biden-putin-call.html,2021-10-01 to 2021-12-31
Tesla Inc,Automotive,Manchin denounces the Democrats’ plan to tax billionaires as divisive.,"The plan stakes out new territory by putting levies on unrealized gains in the value of billionaires’ liquid assets, such as stocks, bonds and cash.",2021-10-27T14:40:03+0000,https://www.nytimes.com/2021/10/27/us/politics/manchin-billionaires-tax.html,2021-10-01 to 2021-12-31
Tesla Inc,Automotive,Dodgers and Giants Face Off at Oracle Park,One of the longest and best rivalries in sports is back.,2021-10-08T12:59:51+0000,https://www.nytimes.com/2021/10/08/us/dodgers-giants-oracle-park.html,2021-10-01 to 2021-12-31
Tesla Inc,Automotive,Green-Energy Race Draws an American Underdog to Bolivia’s Lithium,Chinese and Russian industrial giants seek to tap mineral deposits vital to electric cars. A Texas entrepreneur has his own strategy: the long game.,2021-12-16T08:00:17+0000,https://www.nytimes.com/2021/12/16/business/energy-environment/bolivia-lithium-electric-cars.html,2021-10-01 to 2021-12-31
Tesla Inc,Automotive,"Weekly News Quiz for Students: Climate Summit, Facebook's New Name, Book Controversy",Have you been paying attention to the news recently? See how many of these 10 questions you can get right.,2021-11-02T11:50:51+0000,https://www.nytimes.com/interactive/2021/11/02/learning/02Student-News-Quiz.html,2021-10-01 to 2021-12-31
Tesla Inc,Automotive,Rift Between Senator and Son Shows the Challenge of Taxing the Ultrarich,"A dispute between Ron Wyden, the Democratic Senate Finance Committee chairman, and his hedge fund-manager son illustrates how the merely rich help the fabulously rich resist tax increases.",2021-12-10T10:00:25+0000,https://www.nytimes.com/2021/12/10/us/politics/taxing-the-rich.html,2021-10-01 to 2021-12-31
Tesla Inc,Automotive,Stephen Colbert Comments on the ‘Slides of Sedition’,Colbert couldn’t believe Congress is currently investigating a 38-page PowerPoint document detailing plans to overturn the 2020 election.,2021-12-14T06:59:51+0000,https://www.nytimes.com/2021/12/14/arts/television/stephen-colbert-jan-6-powerpoint.html,2021-10-01 to 2021-12-31
Tesla Inc,Automotive,How Democrats Would Tax Billionaires to Pay for Their Agenda,"The plan stakes out new territory by putting levies on unrealized gains in the value of billionaires’ liquid assets, such as stocks, bonds and cash.",2021-10-27T09:00:26+0000,https://www.nytimes.com/2021/10/27/us/politics/billionaires-tax.html,2021-10-01 to 2021-12-31
Tesla Inc,Automotive,"With Car Lots Sparse, Shoppers Drive Home in Their Second Choice, or Third …","Amid a shortage of new cars, many buyers have been forced to kick the tires of overlooked models and brands.",2021-10-14T12:53:29+0000,https://www.nytimes.com/2021/10/14/business/car-shortage-shopping.html,2021-10-01 to 2021-12-31
