company,sector,headline,snippet,pub_date,url,quarter
Netflix,Technology,A Central Player in the Financial Crisis Speaks,"In Joe Berlinger’s documentary “Hank: Five Years from the Brink,” Henry M. Paulson Jr., the former Treasury secretary, works his way through a timeline.",2014-01-31T01:19:23+0000,https://www.nytimes.com/2014/01/31/movies/hank-five-years-from-the-brink-gives-henry-paulsons-side.html,2014-01-01 to 2014-03-31
Netflix,Technology,Artkick Wants to Be the Spotify of Art,"A startup called Artkick has secured 50,000 digital representations of paintings and photographs from 2,000 museums around the world. It places them on Internet-connected televisions and computer screens.",2014-01-17T20:30:47+0000,https://bits.blogs.nytimes.com/2014/01/17/artkick-wants-to-be-the-spotify-of-art/,2014-01-01 to 2014-03-31
Netflix,Technology,"This Time, Ready to Take Charge","Robin Wright is stepping into the limelight, directing for “House of Cards” and acting in the new movie “A Most Wanted Man.”",2014-02-05T15:49:54+0000,https://www.nytimes.com/2014/02/09/arts/television/robin-wright-putting-on-a-directors-cap.html,2014-01-01 to 2014-03-31
Netflix,Technology,Coping Simply With Life Until Ordinary Disappears,"In Beau Willimon’s play “Breathing Time,” at Teatro Iati, some 21st-century trauma impinges on an ordinary workday.",2014-03-28T20:46:17+0000,https://www.nytimes.com/2014/03/29/theater/beau-willimons-breathing-time-deals-with-modern-trauma.html,2014-01-01 to 2014-03-31
Netflix,Technology,Score Composer as Method Actor,"Alex Ebert, a surprise Golden Globe winner for his “All Is Lost” music, said that he imagined himself as the Robert Redford character, then started writing.",2014-01-14T13:30:08+0000,https://carpetbagger.blogs.nytimes.com/2014/01/14/score-composer-as-method-actor/,2014-01-01 to 2014-03-31
Netflix,Technology,Today in Small Business: Raising Prices,Attention shifts back to Washington. Apps for entrepreneurs. Where it’s toughest to recruit tech talent.,2014-01-28T16:33:10+0000,https://boss.blogs.nytimes.com/2014/01/28/today-in-small-business-raising-prices/,2014-01-01 to 2014-03-31
Netflix,Technology,A Website Asks Readers to Finance Independent Journalists,"Beacon will be supporting writers with a $5-a-month fee, similar to a Netflix model.",2014-03-20T00:05:19+0000,https://www.nytimes.com/2014/03/20/business/media/a-website-asks-readers-to-finance-independent-journalists.html,2014-01-01 to 2014-03-31
Netflix,Technology,Will the Net Stay Neutral?,"If the Federal Communications Commission can’t ensure equal Internet access, maybe companies like Google can.",2014-02-22T01:37:43+0000,https://www.nytimes.com/2014/02/22/opinion/nocera-a-free-net-one-way-or-another.html,2014-01-01 to 2014-03-31
Netflix,Technology,What Handel Heard on the Way to the Forum,Operamission performs Handel’s rarely heard “Agrippina” in the Renaissance-style House of the Redeemer.,2014-01-22T16:44:15+0000,https://www.nytimes.com/2014/01/23/arts/music/agrippina-by-operamission-sees-rome-in-a-satiric-light.html,2014-01-01 to 2014-03-31
Netflix,Technology,"From Icahn, a Wall Street Billionaire’s Version of Monopoly","The activist investor posted a photograph to Twitter showing an artist’s rendering of “Icahnopoly: The Activist Edition,” an imagined board game reworking Monopoly. In this version, Park Place becomes Herbalife, and there is no jail.",2014-03-10T14:09:54+0000,https://dealbook.nytimes.com/2014/03/10/from-icahn-a-wall-street-billionaires-version-of-monopoly/,2014-01-01 to 2014-03-31
Netflix,Technology,Detecting a New Season,"A bumper crop of new shows (“Broad City” and “Looking”), and some worthy veterans (“Sherlock” and “House of Cards”), awaits viewers huddled before the television this winter.",2014-01-10T16:58:54+0000,https://www.nytimes.com/2014/01/12/arts/television/detecting-a-new-season.html,2014-01-01 to 2014-03-31
Netflix,Technology,Sundance: A Gay-Wedding Reception While the Litigation Continues,"The Sundance Film Festival celebrates gay unions — via a documentary — in Utah, where they were effectively halted by a Supreme Court stay.",2014-01-19T16:00:40+0000,https://carpetbagger.blogs.nytimes.com/2014/01/19/sundance-a-gay-wedding-reception-while-the-litigation-continues/,2014-01-01 to 2014-03-31
Netflix,Technology,"Oyster, a Start-Up for E-Reading, Raises $14 Million","The new investment was led by Highland Capital Partners and included additional capital from an existing investor, Peter Thiel’s Founders Fund.",2014-01-14T12:07:14+0000,https://dealbook.nytimes.com/2014/01/14/oyster-a-start-up-for-e-reading-raises-14-million/,2014-01-01 to 2014-03-31
Netflix,Technology,Tiger Global to Invest in Brazilian Online Retailer,"Tiger Global Management, a New York-based investment firm, will invest nearly $520 million in Brazilian online retailer B2W Companhia Digital, the company said, a sign that it continues to see promise in Brazil’s vibrant Internet sector.",2014-01-27T20:26:57+0000,https://dealbook.nytimes.com/2014/01/27/tiger-global-to-invest-in-brazilian-online-retailer/,2014-01-01 to 2014-03-31
Netflix,Technology,‘Downton Abbey’ Returns to a Record Audience,"The season premiere for “Downton Abbey” drew more than 10.2 million viewers, a record for this British drama.",2014-01-07T22:16:09+0000,https://www.nytimes.com/2014/01/08/business/media/downton-abbey-returns-to-a-record-audience.html,2014-01-01 to 2014-03-31
Netflix,Technology,A ‘House of Cards’ Binge Takes Its Toll,The athleticism of binge-watching “House of Cards” episodes.,2014-02-21T23:08:59+0000,https://www.nytimes.com/2014/02/23/fashion/house-of-cards-binge-television.html,2014-01-01 to 2014-03-31
Netflix,Technology,P.R. Agency Adds L.G.B.T. Practice,"MWW said it would acquire and absorb the Macias Media Group in Los Angeles, which focuses on lesbian, gay, bisexual and transgender consumers.",2014-03-03T16:40:59+0000,https://www.nytimes.com/2014/03/04/business/media/pr-agency-adds-lgbt-practice.html,2014-01-01 to 2014-03-31
Netflix,Technology,"Sunday Breakfast Menu, Feb. 16",The East Coast was blanketed by snow last week and California’s record-setting drought persists. The Sunday shows will discuss the extreme weather and 2016 presidential prospects.,2014-02-15T22:22:43+0000,https://thecaucus.blogs.nytimes.com/2014/02/15/sunday-breakfast-menu-feb-16/,2014-01-01 to 2014-03-31
Netflix,Technology,‘Harriet the Spy at 50’,"The old neighborhood is planning a 50th-anniversary tribute to “Harriet the Spy,” at the 92nd Street Y.",2014-03-13T20:47:33+0000,https://www.nytimes.com/2014/03/14/nyregion/harriet-the-spy-at-50.html,2014-01-01 to 2014-03-31
Netflix,Technology,Sundance: The One Filmmaker Who Doesn’t Want a Distribution Deal,"Sam Green’s live documentary about record setters is part performance piece, part multimedia experience.",2014-01-23T14:00:19+0000,https://carpetbagger.blogs.nytimes.com/2014/01/23/sundance-the-one-filmmaker-who-doesnt-want-a-distribution-deal/,2014-01-01 to 2014-03-31
Netflix,Technology,‘Smart TVs’ Are Next Bet for Makers as Sales Languish,TV makers at the Consumer Electronics Show in Las Vegas will be showing off a range of sets that can connect to the Internet and run apps.,2014-01-06T05:01:06+0000,https://www.nytimes.com/2014/01/06/technology/smart-tvs-are-next-bet-for-makers-as-sales-languish.html,2014-01-01 to 2014-03-31
Netflix,Technology,Verizon Plans to Buy Intel Media Division to Expand Its Television Services ,"Intel Media was acquired by Verizon, which wants to add TV everywhere there is an Internet connection.",2014-01-22T00:51:07+0000,https://www.nytimes.com/2014/01/22/technology/verizon-to-expand-tv-services-with-intel-media-purchase.html,2014-01-01 to 2014-03-31
Netflix,Technology,Louis C.K. Invites a Friend to His Website,"The comic Todd Barry’s concert film, of him doing crowd work and crowd work only, found its benefactor in Louis C.K., who will distribute it on his website.",2014-03-21T12:00:02+0000,https://www.nytimes.com/2014/03/22/arts/television/todd-barrys-film-debuts-on-his-friends-website.html,2014-01-01 to 2014-03-31
Netflix,Technology,"Was It Fatal for You, Darling?","My big anxiety around sex in my 30s was, will he call me? The big anxiety now is, what do I do in the case of cardiac arrest?",2014-03-20T21:32:38+0000,https://www.nytimes.com/2014/03/23/fashion/Sex-Was-It-Fatal-for-You-Darling.html,2014-01-01 to 2014-03-31
Netflix,Technology,"At Midway Point, Sundance Lacks Bidding Wars","By the fifth day of the 10-day Sundance Film Festival, with distributors having sampled about 50 films, movies have been selling on the cheap.",2014-01-21T00:21:25+0000,https://carpetbagger.blogs.nytimes.com/2014/01/20/at-midway-point-sundance-lacks-bidding-wars/,2014-01-01 to 2014-03-31
Netflix,Technology,The F.C.C. Tries Again,A promising approach to rewriting federal Internet rules has its risks.,2014-02-22T19:29:02+0000,https://www.nytimes.com/2014/02/23/opinion/sunday/the-fcc-tries-again.html,2014-01-01 to 2014-03-31
Netflix,Technology,Lee Armstrong,A plane-finding app founder on reading true war stories and watching “Airplane Repo.”,2014-03-22T19:42:48+0000,https://www.nytimes.com/2014/03/23/opinion/sunday/lee-armstrong.html,2014-01-01 to 2014-03-31
Netflix,Technology,Buffett and Icahn: Birds of a Feather?,"The styles of the two investors could not be more different. But Jeffrey Goldfarb of Reuters Breakingviews notes that both men beat the market by betting on America, playing hardball and trading on personal brands.",2014-03-03T19:38:25+0000,https://dealbook.nytimes.com/2014/03/03/buffett-and-icahn-birds-of-a-feather/,2014-01-01 to 2014-03-31
Netflix,Technology,WWE Network Is Loud Introduction to the Video Streaming Ring,World Wrestling Entertainment has positioned itself on the cutting edge of Internet television with its new subscription-only streaming video service.,2014-03-31T00:39:29+0000,https://www.nytimes.com/2014/03/31/business/media/the-body-slam-is-buffering.html,2014-01-01 to 2014-03-31
Netflix,Technology,Industry Shifts May Aid Comcast in Takeover Bid,Comcast’s proposed acquisition of Time Warner Cable will face extensive scrutiny.,2014-02-14T01:48:53+0000,https://dealbook.nytimes.com/2014/02/13/industry-shifts-may-aid-comcast-in-takeover-bid/,2014-01-01 to 2014-03-31
Netflix,Technology,Today in Small Business: Was a Viral Video a Fraud?,It turns out that the “First Kiss” video that went viral was a commercial. Does it matter? Did it increase sales?,2014-03-14T14:54:29+0000,https://boss.blogs.nytimes.com/2014/03/14/today-in-small-business-was-a-viral-video-a-fraud/,2014-01-01 to 2014-03-31
Netflix,Technology,An App That Makes Recommendations Based on Tastes,"Qloo is a New York-based app that calls itself a “personalization engine” because it makes recommendations for movies, music, books and more.",2014-02-27T22:33:24+0000,https://www.nytimes.com/2014/03/02/nyregion/qloo-an-app-that-makes-recommendations-based-on-tastes.html,2014-01-01 to 2014-03-31
Netflix,Technology,"At the Critics’ Choice Awards, Fine-Tuning Stump Speeches","At the Critics’ Choice Awards, “12 Years a Slave” takes the top award, while other winners take the opportunity to work on their acceptance language.",2014-01-17T19:45:47+0000,https://carpetbagger.blogs.nytimes.com/2014/01/17/at-the-critics-choice-awards-fine-tuning-stump-speeches/,2014-01-01 to 2014-03-31
Netflix,Technology,Your Evening Briefing,Here are some of the things that caught our attention today.,2014-03-27T22:05:45+0000,https://www.nytimes.com/2014/03/27/us/your-evening-briefing.html,2014-01-01 to 2014-03-31
Netflix,Technology,Two Game Consoles Battle for a Dubious Prize,"With games readily available for smartphones and tablets, the question of which is better — Microsoft’s XBox or Sony’s PS4 — may be moot.",2014-02-12T18:33:10+0000,https://www.nytimes.com/2014/02/13/technology/personaltech/review-the-xbox-one-versus-the-playstation-4.html,2014-01-01 to 2014-03-31
Netflix,Technology,"Removing Edits in a Document, and Minimizing a Bar of Icons",Deleting tracked changes and shrinking the Mac OS X Dock.,2014-01-01T21:35:37+0000,https://www.nytimes.com/2014/01/02/technology/personaltech/removing-edits-in-a-document-and-minimizing-a-bar-of-icons.html,2014-01-01 to 2014-03-31
Netflix,Technology,The Stars’ Quirks Come Out,"At the Golden Globes after-party at the Beverly Hilton hotel in Beverly Hills, Calif., stars displayed an assortment of personal quirks and others managed to party without incident.",2014-01-15T21:21:10+0000,https://www.nytimes.com/2014/01/16/fashion/Golden-Globes-party-stars.html,2014-01-01 to 2014-03-31
Netflix,Technology,Cartoon Network Aims at Devices With Its ‘Micro-Network’ Launch,"In the age of the mobile device, a television network may need to rethink the size of its content. Clips may be better than episodes.",2014-03-07T22:55:19+0000,https://bits.blogs.nytimes.com/2014/03/07/cartoon-network-aims-at-devices-with-its-micro-network-launch/,2014-01-01 to 2014-03-31
Netflix,Technology,Candy Crush and the Curve of Impressiveness,How a journalist reconciles his obsessiveness with games like Candy Crush Saga.,2014-03-12T22:13:40+0000,https://bits.blogs.nytimes.com/2014/03/12/candy-crush-and-the-curve-of-impressiveness/,2014-01-01 to 2014-03-31
Netflix,Technology,European Lawmakers Prepare to Vote on ‘Net Neutrality’,"The legislation, the focus of intense lobbying from all sides, is meant to ensure equitable Internet access for 500 million Europeans.",2014-03-30T16:22:09+0000,https://www.nytimes.com/2014/03/31/business/international/european-lawmakers-prepare-to-vote-on-net-neutrality.html,2014-01-01 to 2014-03-31
