company,sector,headline,snippet,pub_date,url,quarter
BlackRock,Finance/Banking,BlackRock’s Profit Up as Money Pours Into Exchange Traded Funds,"Even with turmoil in the stock market, the giant asset manager recorded $60 billion of net E.T.F. inflows.",2016-01-15T13:48:56+0000,https://www.nytimes.com/2016/01/16/business/dealbook/blackrocks-profit-up-as-money-pours-into-exchange-traded-funds.html,2016-01-01 to 2016-03-31
BlackRock,Finance/Banking,Morgan Stanley Management Shuffle Puts a C.E.O. on the Market,"Gregory Fleming could find his skills in demand at BlackRock, American Express or a large United States regional bank.",2016-01-07T02:20:15+0000,https://www.nytimes.com/2016/01/07/business/dealbook/morgan-stanley-management-shuffle-puts-a-ceo-on-the-market.html,2016-01-01 to 2016-03-31
BlackRock,Finance/Banking,Central Park West Co-op Sold for $35.3 Million,A BlackRock founder sold his meticulously renovated co-op apartment at 101 Central Park West.,2016-02-05T21:00:26+0000,https://www.nytimes.com/2016/02/07/realestate/central-park-west-co-op-sold-for-35-3-million.html,2016-01-01 to 2016-03-31
BlackRock,Finance/Banking,"Chandler Rough, Derek Ramsey",The couple met in June 2010 at a summer internship in Manhattan.,2016-03-13T05:15:08+0000,https://www.nytimes.com/2016/03/13/fashion/weddings/chandler-rough-derek-ramsey.html,2016-01-01 to 2016-03-31
BlackRock,Finance/Banking,Explaining E.T.F.s and How They Gained Their Allure,"With stocklike trading, instant visibility and low fees, exchange-traded funds have experienced explosive growth in the last 10 years.",2016-02-22T21:18:16+0000,https://www.nytimes.com/2016/02/23/business/dealbook/good-times-for-exchange-traded-funds.html,2016-01-01 to 2016-03-31
BlackRock,Finance/Banking,Davos Takes a Fresh Look at Emerging Markets,"As capital moves out of China, the Middle East and Latin America, many say that the notion of a world powered by emerging-market growth needs to be reconsidered.",2016-01-19T14:15:45+0000,https://www.nytimes.com/2016/01/20/business/dealbook/davos-takes-a-fresh-look-at-emerging-markets.html,2016-01-01 to 2016-03-31
BlackRock,Finance/Banking,"For E.T.F. Traders, Lessons From the Panic","Exchange-traded funds suffered huge losses when stocks plummeted in early trading on Aug. 24, revealing hidden dangers in short-term trading of the funds.",2016-01-15T20:31:09+0000,https://www.nytimes.com/2016/01/17/business/mutfund/for-etf-traders-lessons-from-the-panic.html,2016-01-01 to 2016-03-31
BlackRock,Finance/Banking,Hillary Clinton’s Attitude Toward Wall Street Is Subjective,"Depending on how your brain processes information, Mrs. Clinton is deep in the pocket of Wall Street, or she has a smart plan to rein in its excesses.",2016-02-08T19:30:52+0000,https://www.nytimes.com/2016/02/09/business/dealbook/hillary-clintons-attitude-toward-wall-street-is-subjective.html,2016-01-01 to 2016-03-31
BlackRock,Finance/Banking,Robo-Adviser Betterment Gets $100 Million in Venture Capital,"The investment, which Betterment says it will use to increase product development and expand its business, pushes the firm’s valuation to $700 million.",2016-03-29T12:00:52+0000,https://www.nytimes.com/2016/03/30/business/dealbook/robo-adviser-betterment-gets-100-million-in-venture-capital.html,2016-01-01 to 2016-03-31
BlackRock,Finance/Banking,Mutual Funds Oppose S.E.C.’s Plan for a Bigger Cash Cushion,"David W. Grim, who leads the agency’s asset management division, is pushing to increase funds’ liquidity cushions so investors can sell out quickly.",2016-03-09T23:18:09+0000,https://www.nytimes.com/2016/03/10/business/dealbook/mutual-funds-resist-sec-plan-to-require-more-ready-cash.html,2016-01-01 to 2016-03-31
BlackRock,Finance/Banking,Jawbone Raises $165 Million at Half Its Last Valuation,"Jawbone, the start-up that makes wearable devices, became the latest private company to raise money at a lower valuation than before.",2016-01-16T01:47:07+0000,https://bits.blogs.nytimes.com/2016/01/15/jawbone-raises-165-million-at-half-its-last-valuation/,2016-01-01 to 2016-03-31
BlackRock,Finance/Banking,When Oil-Rich Countries Need More Cash,Saudi Arabia and other oil-producing nations are relying on sovereign wealth funds because of falling oil prices.,2016-01-16T20:31:02+0000,https://www.nytimes.com/2016/01/17/opinion/sunday/when-oil-rich-countries-need-more-cash.html,2016-01-01 to 2016-03-31
BlackRock,Finance/Banking,Stock Market Ends Sharply Lower as Worries About Economy Surface,"The benchmark Standard & Poor’s 500-stock index has slipped 8 percent this year, as concerns grow that the United States economy may be on the verge of a slowdown.",2016-01-15T18:32:51+0000,https://www.nytimes.com/2016/01/16/business/dealbook/stock-markets-wall-street-global-selloff.html,2016-01-01 to 2016-03-31
BlackRock,Finance/Banking,Hillary Clinton’s Campaign Seeks to Portray Bernie Sanders as a Deceptive Candidate,"As Mr. Sanders returned to the state from an appearance on Saturday Night Live, the Clinton campaign painted him as a high-dollar fund-raiser of lobbyists and as an unethical exploiter of veterans, clergy, union workers and older people.",2016-02-07T20:44:42+0000,https://www.nytimes.com/politics/first-draft/2016/02/07/hillary-clintons-campaign-seeks-to-portray-bernie-sanders-as-a-deceptive-candidate/,2016-01-01 to 2016-03-31
BlackRock,Finance/Banking,Blackstone’s Fourth-Quarter Profit Plunges,But the investment company reported a small increase in assets under management at time when most big asset managers had withdrawals.,2016-01-28T14:12:34+0000,https://www.nytimes.com/2016/01/29/business/dealbook/blackstones-profit-slumps-in-fourth-quarter.html,2016-01-01 to 2016-03-31
BlackRock,Finance/Banking,2015 Was a Great Year for Jobs. 2016 Will Have a Hard Time Matching It.,A big question is whether the pace of job growth of the last two years can continue now that we are close to what economists consider full employment.,2016-01-08T14:42:47+0000,https://www.nytimes.com/2016/01/09/upshot/2015-was-a-great-year-for-jobs-2016-will-have-a-hard-time-matching-it.html,2016-01-01 to 2016-03-31
BlackRock,Finance/Banking,"Your Friday Evening Briefing: Donald Trump, Flint, Coal",Here’s what you need to know at the end of the day.,2016-01-15T23:00:11+0000,https://www.nytimes.com/2016/01/15/nytnow/your-friday-evening-briefing-donald-trump-flint-coal.html,2016-01-01 to 2016-03-31
BlackRock,Finance/Banking,From Wall St. Bundlers to Bradley Cooper: Inside the State Dinner Guest Lists,The guest lists of White House state dinners are boldface ledgers showing the people whom presidents want to influence and reward.,2016-03-10T08:30:29+0000,https://www.nytimes.com/interactive/2016/03/07/us/politics/obama-state-dinner-guest-lists.html,2016-01-01 to 2016-03-31
BlackRock,Finance/Banking,Roadblocks on the Route From Wall Street to Washington,"No matter who wins the presidency this fall, chances are slim that anyone connected to Wall Street has a prayer of securing a top post in the administration.",2016-02-09T01:36:33+0000,https://www.nytimes.com/2016/02/09/business/dealbook/roadblocks-on-the-route-from-wall-street-to-washington.html,2016-01-01 to 2016-03-31
BlackRock,Finance/Banking,"Why Your Portfolio Needs Plenty of Stocks, Whatever Your Age","Most investment counselors tell people to reduce holdings of common stock as they get older, but that advice is poor, a former chief economist writes.",2016-02-05T16:54:52+0000,https://www.nytimes.com/2016/02/06/your-money/why-your-portfolio-needs-plenty-of-stocks-whatever-your-age.html,2016-01-01 to 2016-03-31
BlackRock,Finance/Banking,"After Mass Shootings, Some on Wall St. See Gold in Gun Makers","The stock prices of Smith & Wesson and Sturm, Ruger have each risen more than shares of Apple since 2009, driven by surging sales linked to fears of regulation.",2016-01-07T00:16:57+0000,https://www.nytimes.com/2016/01/07/business/after-mass-shootings-some-on-wall-st-cash-in-on-gun-shares.html,2016-01-01 to 2016-03-31
BlackRock,Finance/Banking,Why Trading in Retirement Is a Bad Idea,The danger for investors in retirement is a punishing stock market downturn that reduces not only their income stream but also their total wealth.,2016-03-04T19:09:39+0000,https://www.nytimes.com/2016/03/06/business/retirementspecial/why-trading-in-retirement-is-a-bad-idea.html,2016-01-01 to 2016-03-31
BlackRock,Finance/Banking,The Hidden Price of Mindfulness Inc.,"As the practice of mindfulness is packaged and peddled, it’s hard not to wonder if something essential is being lost.",2016-03-19T18:30:22+0000,https://www.nytimes.com/2016/03/20/opinion/sunday/the-hidden-price-of-mindfulness-inc.html,2016-01-01 to 2016-03-31
BlackRock,Finance/Banking,"Dividends, Wall Street’s Battered Status Symbol","Companies are cutting their once sacrosanct dividends, leaving investors to determine whether they’re just being prudent or may be in serious trouble.",2016-02-13T17:29:45+0000,https://www.nytimes.com/2016/02/14/your-money/dividends-wall-streets-battered-status-symbol.html,2016-01-01 to 2016-03-31
BlackRock,Finance/Banking,A New Breed of Trader on Wall Street: Coders With a Ph.D.,"In the world of exchange-traded funds, a $2.8 trillion industry, Jane Street takes the marriage of high tech and high intellect to a new level.",2016-02-22T21:18:46+0000,https://www.nytimes.com/2016/02/23/business/dealbook/a-new-breed-of-trader-on-wall-street-coders-with-a-phd.html,2016-01-01 to 2016-03-31
BlackRock,Finance/Banking,"Sotheby’s, in a Gamble, Acquires Boutique Art Advisory Firm","Art Agency, Partners, which is run partly by a former executive of Christie’s, Sotheby’s archrival, will lead a new fine art division within the auction house.",2016-01-11T12:00:18+0000,https://www.nytimes.com/2016/01/12/arts/sothebys-in-a-gamble-acquires-boutique-art-advisory-firm.html,2016-01-01 to 2016-03-31
BlackRock,Finance/Banking,Russian Fund Under Scrutiny for Loan to Company Linked to Kremlin,"The government-backed Russian Direct Investment Fund is in the spotlight for making a big loan to Sibur, two of whose major owners have ties to President Vladimir Putin.",2016-01-22T16:09:29+0000,https://www.nytimes.com/2016/01/23/business/dealbook/russian-fund-under-scrutiny-for-loan-to-company-with-kremlin-ties.html,2016-01-01 to 2016-03-31
BlackRock,Finance/Banking,Freeport-McMoRan Battles the Oil Slump,"Once an aggressive bidder for trophy assets, the company now finds itself in the position of a desperate seller as the price of oil and other commodities falters.",2016-01-21T21:28:07+0000,https://www.nytimes.com/2016/01/22/business/energy-environment/freeport-mcmoran-battles-the-oil-slump.html,2016-01-01 to 2016-03-31
BlackRock,Finance/Banking,Follow Your Conscience Without Losing Your Shirt,"More investors are committing money to socially responsible funds, and companies are rolling out offerings. But it can be hard to determine what funds will and won’t invest in.",2016-01-15T20:23:08+0000,https://www.nytimes.com/2016/01/17/business/mutfund/follow-your-conscience-without-losing-your-shirt.html,2016-01-01 to 2016-03-31
BlackRock,Finance/Banking,Morning Agenda: China Stops Trading After Less Than Half an Hour,Top Executive to Leave Morgan Stanley | Starboard Value Pushes Again for Change at Yahoo,2016-01-07T10:59:36+0000,https://news.blogs.nytimes.com/2016/01/07/morning-agenda-china-stops-trading-after-less-than-half-an-hour/,2016-01-01 to 2016-03-31
BlackRock,Finance/Banking,An Investment Strategy to Save the Planet,A major commitment by a New York State pension fund could popularize a new style of investment that rewards companies with low carbon footprints.,2016-01-05T08:30:12+0000,https://opinionator.blogs.nytimes.com/2016/01/05/an-investment-strategy-to-save-the-planet/,2016-01-01 to 2016-03-31
BlackRock,Finance/Banking,Morning Agenda: Heresy on Wall Street,Alphabet Closes In on Apple | How Free Electricity Helped Dig $9 Billion Hole in Puerto Rico | Ted Cruz Wins Republican Caucuses in Iowa,2016-02-02T11:04:47+0000,https://news.blogs.nytimes.com/2016/02/02/morning-agenda-heresy-on-wall-street/,2016-01-01 to 2016-03-31
NVIDIA,AI/Chip Manufacturing,"Medical, Dental, 401(k)? Now Add School Loan Aid to Job Benefits","Employers like Fidelity have begun instituting student loan repayment benefits, a policy likely to gain traction with American companies.",2016-03-25T13:42:38+0000,https://www.nytimes.com/2016/03/26/your-money/medical-dental-401-k-now-add-school-loan-aid-to-job-benefits.html,2016-01-01 to 2016-03-31
NVIDIA,AI/Chip Manufacturing,"On Display at CES, Tech Ideas in Their Awkward Adolescence","Plenty of groundbreaking technologies are in the works, but in the meantime, expect to be bombarded with early, clumsy versions of tomorrow’s tech.",2016-01-06T10:00:05+0000,https://www.nytimes.com/2016/01/07/technology/on-display-at-ces-tech-ideas-in-their-awkward-adolescence.html,2016-01-01 to 2016-03-31
Advanced Micro Devices,AI/Chip Manufacturing,Andrew S. Grove Dies at 79; Intel Chief Spurred Semiconductor Revolution,"The semiconductor chip was a development as momentous as hydrocarbon fuels, electricity and telephones were in earlier eras.",2016-03-22T00:51:51+0000,https://www.nytimes.com/2016/03/22/technology/andrew-grove-intel-obituary.html,2016-01-01 to 2016-03-31
Intel,AI/Chip Manufacturing,Andrew S. Grove Dies at 79; Intel Chief Spurred Semiconductor Revolution,"The semiconductor chip was a development as momentous as hydrocarbon fuels, electricity and telephones were in earlier eras.",2016-03-22T00:51:51+0000,https://www.nytimes.com/2016/03/22/technology/andrew-grove-intel-obituary.html,2016-01-01 to 2016-03-31
Intel,AI/Chip Manufacturing,"Daily Report: Earnings, Earnings, Earnings","Strap in, it’ll be a busy week of technology news.",2016-01-25T14:32:48+0000,https://bits.blogs.nytimes.com/2016/01/25/daily-report-earnings-earnings-earnings/,2016-01-01 to 2016-03-31
Intel,AI/Chip Manufacturing,"Intel’s Earnings Fall in Fourth Quarter, but Beat Expectations","The chip maker’s revenue was up slightly from the same time period last year, but money from data center chips was up markedly.",2016-01-14T21:33:39+0000,https://www.nytimes.com/2016/01/15/technology/intel-earnings-computer-chip-industry.html,2016-01-01 to 2016-03-31
Intel,AI/Chip Manufacturing,Daily Report: Why Intel’s Earnings Shouldn’t Be Ignored,"Why the financial reports of Intel, one of the largest suppliers of chips to PCs, still matters to the broader technology industry.",2016-01-15T14:36:37+0000,https://bits.blogs.nytimes.com/2016/01/15/daily-report-why-intels-earnings-shouldnt-be-ignored/,2016-01-01 to 2016-03-31
Intel,AI/Chip Manufacturing,Daily Report: IBM Caught Between the Old and the New,"The transition from older, shrinking markets to new areas is proving difficult for tech’s most venerable companies. But that does not mean they won’t be able to reinvent themselves.",2016-01-20T14:17:54+0000,https://bits.blogs.nytimes.com/2016/01/20/daily-report-ibm-caught-between-the-old-and-the-new/,2016-01-01 to 2016-03-31
Intel,AI/Chip Manufacturing,Daily Report: Tech Earnings Season Begins With a Warning,GoPro surprised Wall Street with its earnings warning on Wednesday. Intel is on deck to report quarterly results on Thursday.,2016-01-14T14:34:22+0000,https://bits.blogs.nytimes.com/2016/01/14/daily-report-tech-earnings-season-begins-with-a-warning/,2016-01-01 to 2016-03-31
Intel,AI/Chip Manufacturing,Daily Report: The Tech News Cycle is About to Ramp Up,An already busy start to the year for the tech sector is set to ramp up with the beginning of the tech earnings season this week.,2016-01-11T14:41:32+0000,https://bits.blogs.nytimes.com/2016/01/11/daily-report-the-tech-news-cycle-is-about-to-ramp-up/,2016-01-01 to 2016-03-31
Intel,AI/Chip Manufacturing,Facebook Open Sources Wireless Gear,The social networking giant wants virtual reality everywhere. That means getting hardware costs down.,2016-02-22T07:00:04+0000,https://www.nytimes.com/2016/02/22/technology/facebook-open-sources-wireless-gear.html,2016-01-01 to 2016-03-31
Intel,AI/Chip Manufacturing,Super Bowl Zoo,"Homesick dogs, talking bears, herded cats, screaming squirrels: It wouldn’t be the Super Bowl without animal ads. Can you match the memorable spokes-animals with their products?",2016-02-07T15:12:21+0000,https://www.nytimes.com/interactive/2016/02/06/business/media/Super-Bowl-animal-ads.html,2016-01-01 to 2016-03-31
Intel,AI/Chip Manufacturing,Checking the Graphics Card Specifications on Your Computer,If you have no idea what kind of graphics card is under the hood of your computer — PC or Mac — there is an easy way to find out.,2016-03-02T14:38:28+0000,https://www.nytimes.com/2016/03/03/technology/personaltech/checking-the-graphics-card-specifications-on-your-computer.html,2016-01-01 to 2016-03-31
Intel,AI/Chip Manufacturing,Message to Buyers,Yaakov Bendavid returns with a message for all of us.,2016-01-30T23:00:11+0000,https://wordplay.blogs.nytimes.com/2016/01/30/message-to-buyers/,2016-01-01 to 2016-03-31
Intel,AI/Chip Manufacturing,"AT&T’s Strategy Is One Part Innovation, One Part Inspiration",The company is using plans for super-high-speed 5G technology and an executive’s poignant life story as a way to assuage worries about its future.,2016-02-13T18:04:27+0000,https://www.nytimes.com/2016/02/15/technology/atts-strategy-is-one-part-innovation-one-part-inspiration.html,2016-01-01 to 2016-03-31
Intel,AI/Chip Manufacturing,"Corrections: March 25, 2016","Corrections appearing in print on Friday, March 25, 2016.",2016-03-25T06:17:44+0000,https://www.nytimes.com/2016/03/25/pageoneplus/corrections-march-25-2016.html,2016-01-01 to 2016-03-31
Intel,AI/Chip Manufacturing,Andy Grove’s Warning to Silicon Valley,"A 2010 essay urges “job-centric” economics and politics, involving an all-out commitment to American manufacturing.",2016-03-26T02:36:45+0000,https://www.nytimes.com/2016/03/26/opinion/andy-groves-warning-to-silicon-valley.html,2016-01-01 to 2016-03-31
Intel,AI/Chip Manufacturing,A Media Columnist Who Will Name Names,Jim Rutenberg is a strong choice to succeed David Carr.,2016-01-13T16:37:53+0000,https://publiceditor.blogs.nytimes.com/2016/01/13/a-media-columnist-who-will-name-names/,2016-01-01 to 2016-03-31
Intel,AI/Chip Manufacturing,Wrist-Worthy New Smartwatches,The Apple Watch paved the way for a new generation of smartwatches. Here are six notables ones.,2016-02-02T19:30:29+0000,https://www.nytimes.com/interactive/2016/02/02/fashion/mens-style/Six-Wrist-Worthy-New-Smartwatches.html,2016-01-01 to 2016-03-31
Intel,AI/Chip Manufacturing,No Business Too Small to Be Hacked,"Small companies can strengthen security by taking relatively inexpensive and simple steps, either on their own or with the help of outside firms.",2016-01-13T18:36:53+0000,https://www.nytimes.com/2016/01/14/business/smallbusiness/no-business-too-small-to-be-hacked.html,2016-01-01 to 2016-03-31
Intel,AI/Chip Manufacturing,Stock Market Ends Sharply Lower as Worries About Economy Surface,"The benchmark Standard & Poor’s 500-stock index has slipped 8 percent this year, as concerns grow that the United States economy may be on the verge of a slowdown.",2016-01-15T18:32:51+0000,https://www.nytimes.com/2016/01/16/business/dealbook/stock-markets-wall-street-global-selloff.html,2016-01-01 to 2016-03-31
Intel,AI/Chip Manufacturing,"New Biggest Prime Number = 2 to the 74 Mil ... Uh, It’s Big",A prime number is one that can be divided by only 1 and itself. A PC at a Missouri university has found one with more than 22 million digits.,2016-01-21T22:26:33+0000,https://www.nytimes.com/2016/01/22/science/new-biggest-prime-number-mersenne-primes.html,2016-01-01 to 2016-03-31
Intel,AI/Chip Manufacturing,"‘House of Cards’ Season 4, Episode 7: Rock Star Candidate",We finally meet Will Conway.,2016-03-08T15:00:50+0000,https://www.nytimes.com/2016/03/08/arts/television/house-of-cards-season-4-episode-7.html,2016-01-01 to 2016-03-31
Intel,AI/Chip Manufacturing,Louis Vuitton Watch Earns Mark of Quality,"The Flying Tourbillon is the house’s first timepiece to qualify for the Poinçon de Genève, a seal indicating craftsmanship and timekeeping standards.",2016-02-22T18:23:47+0000,https://www.nytimes.com/2016/02/23/fashion/louis-vuitton-watch-earns-mark-of-quality.html,2016-01-01 to 2016-03-31
Intel,AI/Chip Manufacturing,CrowdSignals Aims to Create a Marketplace for Smartphone Sensor Data,"A new project seeks to collect, label and pay for mobile sensor data and encourage innovation in many fields.",2016-03-22T07:19:40+0000,https://www.nytimes.com/2016/03/23/technology/crowdsignals-aims-to-create-a-marketplace-for-smartphone-sensor-data.html,2016-01-01 to 2016-03-31
Intel,AI/Chip Manufacturing,"‘House of Cards’ Season 4, Episode 3: The Trump-Underwood Connection",Sometimes art imitates life. Sometimes life imitates art.,2016-03-05T17:00:04+0000,https://www.nytimes.com/2016/03/04/arts/television/house-of-cards-season-4-episode-3-the-trump-underwood-connection.html,2016-01-01 to 2016-03-31
Intel,AI/Chip Manufacturing,"Los Angeles Hospital Pays Hackers $17,000 After Attack",The hackers had deployed a malware attack to hold the computer system of Hollywood Presbyterian Medical Center hostage and demanded the ransom.,2016-02-18T15:18:21+0000,https://www.nytimes.com/2016/02/19/business/los-angeles-hospital-pays-hackers-17000-after-attack.html,2016-01-01 to 2016-03-31
Intel,AI/Chip Manufacturing,"Your Tuesday Briefing: Brussels, Cuba, iPhone",Here’s what you need to know to start your day.,2016-03-22T09:47:37+0000,https://www.nytimes.com/2016/03/22/nytnow/your-tuesday-briefing-brussels-cuba-iphone.html,2016-01-01 to 2016-03-31
Intel,AI/Chip Manufacturing,New York Today: Finding Your Next Apartment,"Thursday: Property hunting, fallout from a funeral home mix-up, and “moving day.”",2016-03-24T10:02:30+0000,https://www.nytimes.com/2016/03/24/nyregion/new-york-today-finding-your-next-apartment.html,2016-01-01 to 2016-03-31
Intel,AI/Chip Manufacturing,Where China Goes to Chill,"A trip to the ancient city of Chengdu, where the pace is slow, the food is spicy and there’s always time for a good gossip over a cup of tea.",2016-03-03T15:27:00+0000,https://www.nytimes.com/2016/03/06/t-magazine/chengdu-china-travel-guide.html,2016-01-01 to 2016-03-31
Intel,AI/Chip Manufacturing,All-Bedouin Tech Company Hints at Shift in Israel,Companies like Sadel Tech and government initiatives are aiming to bring more young Arabs into the technology work force.,2016-01-09T23:16:40+0000,https://www.nytimes.com/2016/01/10/world/middleeast/all-bedouin-tech-company-hints-at-shift-in-israel.html,2016-01-01 to 2016-03-31
Intel,AI/Chip Manufacturing,Apple Is Rolling Up Backers in iPhone Privacy Fight Against F.B.I.,Apple’s legal battle with the government tests the limits of law enforcement agencies’ access to personal data.,2016-03-03T21:29:00+0000,https://www.nytimes.com/2016/03/04/technology/apple-support-court-briefs-fbi.html,2016-01-01 to 2016-03-31
Intel,AI/Chip Manufacturing,U.S. Broadens Fight Against ISIS With Attacks in Afghanistan,The operations followed President Obama’s decision to expand the authority of American commanders to attack a new branch of the militant group in Afghanistan.,2016-02-01T01:22:14+0000,https://www.nytimes.com/2016/02/01/us/politics/us-broadens-fight-against-isis-with-attacks-in-afghanistan.html,2016-01-01 to 2016-03-31
Intel,AI/Chip Manufacturing,Looking for Signs That Apple’s Runaway Growth Is Waning,"With iPhone sales projected to decelerate, investors will be scouring Apple’s earnings report on Tuesday for signs of how fast the company’s downshift is happening.",2016-01-24T11:00:20+0000,https://www.nytimes.com/2016/01/25/technology/looking-for-signs-that-apples-runaway-growth-is-waning.html,2016-01-01 to 2016-03-31
Intel,AI/Chip Manufacturing,Virtual Reality Companies Look to Science Fiction for Their Next Play,Science fiction is both shaping the language that virtual reality companies use to market the technology and defining long-term goals for developers.,2016-02-16T22:55:02+0000,https://www.nytimes.com/2016/02/17/technology/virtual-reality-companies-look-to-science-fiction-for-their-next-play.html,2016-01-01 to 2016-03-31
Intel,AI/Chip Manufacturing,Tech’s ‘Frightful 5’ Will Dominate Digital Life for Foreseeable Future,"By just about every metric, Amazon, Apple, Facebook, Google and Microsoft are getting larger, more entrenched in their own sectors, more powerful in new sectors and better protected from competition.",2016-01-20T10:00:05+0000,https://www.nytimes.com/2016/01/21/technology/techs-frightful-5-will-dominate-digital-life-for-foreseeable-future.html,2016-01-01 to 2016-03-31
Intel,AI/Chip Manufacturing,Kendrick Lamar Sweeps Rap Field at Grammys; Taylor Swift Wins Best Album,"Mr. Lamar, with 11 nominations in nine categories, took home five prizes over all, while Ms. Swift won for “1989.”",2016-02-16T02:12:37+0000,https://www.nytimes.com/2016/02/16/arts/music/grammys.html,2016-01-01 to 2016-03-31
Intel,AI/Chip Manufacturing,Morning Agenda: Leon Cooperman Could Face Showdown With Regulators,"William Ackman Bets Again on Valeant, But It Could Still Crumble | Marriott Raises Bid for Starwood",2016-03-22T10:20:38+0000,https://news.blogs.nytimes.com/2016/03/22/morning-agenda-leon-cooperman-could-face-showdown-with-regulators/,2016-01-01 to 2016-03-31
Intel,AI/Chip Manufacturing,"Morning Agenda: Asia Markets Follow U.S. Lower, but China Rebounds","Anheuser-Busch InBev Sets $46 Billion Bond Sale | North Korea, a New Frontier for a Daredevil Investor",2016-01-14T11:26:18+0000,https://news.blogs.nytimes.com/2016/01/14/morning-agenda-asia-markets-follow-u-s-lower-but-china-rebounds/,2016-01-01 to 2016-03-31
Intel,AI/Chip Manufacturing,Bowe Bergdahl in His Own Words,Previously undisclosed documents provide the most complete picture of Sgt. Bergdahl's controversial disappearance.,2016-03-16T22:32:58+0000,https://www.nytimes.com/interactive/2016/03/16/us/bowe-bergdahl-in-his-own-words.html,2016-01-01 to 2016-03-31
Intel,AI/Chip Manufacturing,The Plot to Take Down a Fox News Analyst,"For years, Wayne Simmons claimed to be a former C.I.A. operative. Then one ex-spook got suspicious.",2016-03-01T12:00:28+0000,https://www.nytimes.com/2016/03/06/magazine/the-plot-to-take-down-a-fox-news-analyst.html,2016-01-01 to 2016-03-31
Intel,AI/Chip Manufacturing,"The Faces of American Power, Nearly as White as the Oscar Nominees","An all-white group of Oscar-nominated actors set off protests, but the most powerful Americans in business, culture and politics are overwhelmingly white.",2016-02-26T18:56:06+0000,https://www.nytimes.com/interactive/2016/02/26/us/race-of-american-power.html,2016-01-01 to 2016-03-31
Intel,AI/Chip Manufacturing,Roger Goodell’s Unstoppable Football Machine,"For all the revelations about its brutality, pro football is more popular and profitable than ever. How the N.F.L. commissioner and a group of billionaire owners have kept the league on offense.",2016-02-03T10:00:11+0000,https://www.nytimes.com/2016/02/07/magazine/roger-goodells-unstoppable-football-machine.html,2016-01-01 to 2016-03-31
Intel,AI/Chip Manufacturing,The Realist’s Guide to CES 2016,"If you’ve followed Wirecutter for a while, you know that we’re not about news, and that we don’t feel a need to report on the contents of the thousands of press releases flooding our inboxes and touting tech you’ll never need or gadgets you’ll nev...",2016-01-08T00:00:00+0000,https://www.nytimes.com/wirecutter/blog/realists-guide-to-ces-2016/,2016-01-01 to 2016-03-31
Broadcom,AI/Chip Manufacturing,Symantec Takes Investment and Will Return Cash to Investors,"Symantec, the digital security company, has accepted $500 million from Silver Lake Partners, and plans share buybacks and a special dividend.",2016-02-04T21:25:51+0000,https://www.nytimes.com/2016/02/05/business/dealbook/symantec-takes-investment-and-will-return-cash-to-investors.html,2016-01-01 to 2016-03-31
Broadcom,AI/Chip Manufacturing,Microchip Technology to Buy Atmel for Nearly $3.6 Billion,The acquisition is the latest in a series of mergers and acquisitions in the semiconductor industry as chip makers combine to cut costs.,2016-01-20T01:48:07+0000,https://www.nytimes.com/2016/01/20/business/dealbook/microchip-technology-to-buy-atmel-for-nearly-3-6-billion.html,2016-01-01 to 2016-03-31
Broadcom,AI/Chip Manufacturing,Yahoo Labors to Carry On With Core Business While Exploring Sale,"The Internet giant, which just named two new board directors, has to continue to try to execute a turnaround, even while potential bidders look to buy some or all its parts.",2016-03-10T14:22:46+0000,https://www.nytimes.com/2016/03/11/business/dealbook/yahoo-names-two-directors-to-its-board.html,2016-01-01 to 2016-03-31
Broadcom,AI/Chip Manufacturing,"No Respite for Yahoo, Battling on 2 Fronts",The company is trying both to quell an activist insurgency and to explore selling itself at the same time. Either would be difficult alone.,2016-03-22T00:36:14+0000,https://www.nytimes.com/2016/03/22/business/dealbook/yahoo-parries-trouble-on-two-fronts-at-once.html,2016-01-01 to 2016-03-31
Taiwan Semiconductor,AI/Chip Manufacturing,"In Taiwan, Survivor Mentality Stymies Tech Innovation","As voters chose a new president over the weekend, a rare point of agreement between Taiwan’s fractious political parties was that the tech industry needs help.",2016-01-14T23:53:40+0000,https://www.nytimes.com/2016/01/16/technology/in-taiwan-survivor-mentality-stymies-tech-innovation.html,2016-01-01 to 2016-03-31
Taiwan Semiconductor,AI/Chip Manufacturing,"Intel’s Earnings Fall in Fourth Quarter, but Beat Expectations","The chip maker’s revenue was up slightly from the same time period last year, but money from data center chips was up markedly.",2016-01-14T21:33:39+0000,https://www.nytimes.com/2016/01/15/technology/intel-earnings-computer-chip-industry.html,2016-01-01 to 2016-03-31
Taiwan Semiconductor,AI/Chip Manufacturing,Political Backlash Grows in Washington to Chinese Takeovers,"Chinese interest in American tech companies, like the failed bid for Fairchild Semiconductor, is drawing scrutiny from the White House and Congress.",2016-02-17T04:08:02+0000,https://www.nytimes.com/2016/02/18/business/dealbook/china-fairchild-semiconductor-bid-rejected.html,2016-01-01 to 2016-03-31
Taiwan Semiconductor,AI/Chip Manufacturing,Concern Grows in U.S. Over China’s Drive to Make Chips,Chips with military as well as electronics uses came under focus when Washington officials killed a $2.9 billion Chinese investment.,2016-02-04T21:40:26+0000,https://www.nytimes.com/2016/02/05/technology/concern-grows-in-us-over-chinas-drive-to-make-chips.html,2016-01-01 to 2016-03-31
