company,sector,headline,snippet,pub_date,url,quarter
Netflix,Technology,Emmys 2014: Who Would You Pick for Lead Actress in a Drama?,"After all the griping about the Emmy nominations, here’s your chance to correct the record. Who would you nominate for best drama actress?",2014-08-04T15:30:37+0000,https://artsbeat.blogs.nytimes.com/2014/08/04/emmys-2014-who-would-you-pick-for-lead-actress-in-a-drama/,2014-07-01 to 2014-09-30
Netflix,Technology,Content and Its Discontents,"The Internet was hailed as a digital democracy, but has resulted in inequities and concentrations of power.",2014-07-18T15:57:37+0000,https://www.nytimes.com/2014/07/20/books/review/the-peoples-platform-by-astra-taylor.html,2014-07-01 to 2014-09-30
Netflix,Technology,F.C.C. Is Deluged With Comments on Net Neutrality Rules,The Federal Communications Commission has received hundreds of thousands of comments on a plan that would govern how data is passed along through the Internet.,2014-07-16T00:08:30+0000,https://www.nytimes.com/2014/07/16/technology/a-deluge-of-comment-on-net-rules.html,2014-07-01 to 2014-09-30
Netflix,Technology,"A.I.G. Bailout Lawsuit, Eurozone Stimulus and U.S. Jobs Data","Maurice R. Greenberg’s lawsuit against the government will head to court on Monday, the European Central Bank is meeting Thursday, and American jobs figures are due on Friday.",2014-09-28T20:30:23+0000,https://www.nytimes.com/2014/09/29/business/aig-bailout-lawsuit-eurozone-stimulus-and-us-jobs-data.html,2014-07-01 to 2014-09-30
Netflix,Technology,Today in Small Business: Cupcakes Crash (and Potato Salad Soars),Tips on how to offer live chat. How to get people to stop unsubscribing from your newsletters. Should Walgreen’s move to Europe to save $780 million in taxes?,2014-07-08T17:03:37+0000,https://boss.blogs.nytimes.com/2014/07/08/today-in-small-business-cupcakes-crash-and-potato-salad-soars/,2014-07-01 to 2014-09-30
Netflix,Technology,2014 Emmy Nominations: Natasha Lyonne of ‘Orange Is the New Black’,“Orange Is the New Black” co-star Natasha Lyonne says she thought she was being pranked when she heard about her first Emmy nomination.,2014-07-10T14:08:28+0000,https://artsbeat.blogs.nytimes.com/2014/07/10/2014-emmy-nominations-natasha-lyonne/,2014-07-01 to 2014-09-30
Netflix,Technology,"Cyberheroes in Disguise, Toiling at Dull Day Jobs","As Season 4 of “Person of Interest” opens, the show’s scattered surveillance agents have been forced to assume new names and take workaday jobs.",2014-09-22T22:03:20+0000,https://www.nytimes.com/2014/09/23/arts/television/in-person-of-interest-scattered-protagonists-return.html,2014-07-01 to 2014-09-30
Netflix,Technology,Comedy Listings for Aug. 15-21,"A guide to stand-up, improv and comedy shows in New York City.",2014-08-14T22:14:40+0000,https://www.nytimes.com/2014/08/15/arts/comedy-listings-for-aug-15-21.html,2014-07-01 to 2014-09-30
Netflix,Technology,Nickelodeon’s Digital Generation,"The 36-year-old network is making a broad effort to discover, develop and disseminate shows for children who barely distinguish among a television set, a laptop, a tablet and a mobile phone.",2014-08-04T01:34:09+0000,https://www.nytimes.com/2014/08/04/business/media/nickelodeons-digital-generation.html,2014-07-01 to 2014-09-30
Netflix,Technology,"Google to Give Start-Ups $100,000 in Cloud Computing Credits","Google has a new program in which it will offer start-ups $100,000 in credits on its Google Cloud Platform. The effort is the company’s latest attempt to take on Amazon Web Services, the leader in cloud services.",2014-09-12T10:00:03+0000,https://bits.blogs.nytimes.com/2014/09/12/google-to-give-start-ups-100000-in-cloud-computing-credits/,2014-07-01 to 2014-09-30
Netflix,Technology,Today in Small Business: an App for Google AdWords Express,The story behind that Comcast customer-service call. Why it’s getting even harder to run a restaurant. Do we need a corporate income tax?,2014-07-17T15:08:13+0000,https://boss.blogs.nytimes.com/2014/07/17/today-in-small-business-an-app-for-google-adwords-express/,2014-07-01 to 2014-09-30
Netflix,Technology,Emmys 2014: Who Are Your Picks for Lead Actor in a Drama?,The Television Academy has had its say; now you tell us which drama-series actor deserves the Emmy?,2014-08-06T15:21:29+0000,https://artsbeat.blogs.nytimes.com/2014/08/06/emmys-2014-pick-lead-actor-drama/,2014-07-01 to 2014-09-30
Netflix,Technology,Dad Has a Surprise for the Kids,"Amazon begins streaming “Transparent,” a series in which Jeffrey Tambor portrays a transitioning parent.",2014-09-26T18:06:11+0000,https://www.nytimes.com/2014/09/27/arts/television/transparent-with-jeffrey-tambor-begins-on-amazon.html,2014-07-01 to 2014-09-30
Netflix,Technology,"TV’s Red Carpet Style, All Dressed Up in Cinema’s Glamour",There were no trends on the Emmys red carpet; there was only trending.,2014-08-26T02:44:24+0000,https://www.nytimes.com/2014/08/26/arts/at-the-emmys-fashion-meets-social-media.html,2014-07-01 to 2014-09-30
Netflix,Technology,How Murdoch’s Bid for Time Warner Stacks Up Against Other Deals,An analysis of both deal valuations and trading multiples of other media mergers appears to tilt slightly on Rupert Murdoch’s side.,2014-07-18T20:24:57+0000,https://dealbook.nytimes.com/2014/07/18/how-murdochs-bid-for-time-warner-stacks-up-against-other-deals/,2014-07-01 to 2014-09-30
Netflix,Technology,Emmys 2014: Who Would You Pick for Lead Actress in a Comedy?,"In a category that left little room for newcomers, there are a lot of other actresses who could have been nominated. Who do you think deserves to be included?",2014-08-08T14:15:07+0000,https://artsbeat.blogs.nytimes.com/2014/08/08/emmys-2014-who-would-you-pick-for-lead-actress-in-a-comedy/,2014-07-01 to 2014-09-30
Netflix,Technology,Emmys 2014: Who Are Your Picks for Lead Actor in a Comedy?,The Television Academy has had its say; now you tell us which comedy-series actor deserves the Emmy?,2014-08-11T17:48:36+0000,https://artsbeat.blogs.nytimes.com/2014/08/11/emmys-2014-pick-lead-actor-comedy/,2014-07-01 to 2014-09-30
Netflix,Technology,"Amazon Unveils E-Book Subscription Service, With Some Notable Absences","The Internet retailer is entering a competitive field, but is bundling its audiobook library into the service for a decided edge.",2014-07-18T15:06:56+0000,https://www.nytimes.com/2014/07/19/business/media/amazon-introduces-kindle-subscription-service.html,2014-07-01 to 2014-09-30
Netflix,Technology,What’s on TV Friday,Television highlights.,2014-09-12T04:17:02+0000,https://www.nytimes.com/2014/09/12/arts/television/whats-on-tv-friday.html,2014-07-01 to 2014-09-30
Netflix,Technology,Weinstein Company Is Said to Consider Spinning Off TV Unit,"The company is pondering seeking cash for a big expansion that could include new television channels, or selling the TV unit to a digitally minded company.",2014-07-02T21:38:13+0000,https://www.nytimes.com/2014/07/03/business/media/weinstein-company-is-said-to-consider-spinning-off-tv-unit.html,2014-07-01 to 2014-09-30
Netflix,Technology,"Vice Lands 2nd Investment, to Fuel Expansion",The $250 million investment from Technology Crossover Ventures comes on the heels of financing from A&E Networks.,2014-09-04T04:01:14+0000,https://www.nytimes.com/2014/09/04/business/media/vice-lands-2nd-investment-to-fuel-expansion.html,2014-07-01 to 2014-09-30
Netflix,Technology,What’s On TV Sunday,Television highlights.,2014-08-17T18:47:38+0000,https://www.nytimes.com/2014/08/17/arts/television/whats-on-tv-sunday.html,2014-07-01 to 2014-09-30
Netflix,Technology,What’s on Tuesday,Television highlights.,2014-07-01T05:00:03+0000,https://www.nytimes.com/2014/07/01/arts/television/whats-on-tuesday.html,2014-07-01 to 2014-09-30
Netflix,Technology,The Unrepentant Bootlegger,"Hana Beshara was a founder of NinjaVideo,  one of the most popular online sites for illegal TV and movie downloads. To the online community, she was its queen. To the government, she was simply a thief.",2014-09-27T21:45:04+0000,https://www.nytimes.com/2014/09/28/technology/the-unrepentant-bootlegger.html,2014-07-01 to 2014-09-30
Netflix,Technology,New Voter Guide Follows the Money,Crowdpac aims to produce a data-driven voter guide to help voters decide which candidates to support.,2014-09-02T01:00:04+0000,https://www.nytimes.com/2014/09/02/upshot/new-voter-guide-follows-the-money.html,2014-07-01 to 2014-09-30
Netflix,Technology,A Touch Screen Becomes a Window to the Past,"Apps can make history come alive, through timelines, photographs and video.",2014-08-06T12:42:15+0000,https://www.nytimes.com/2014/08/07/technology/personaltech/mobile-apps-bring-history-alive.html,2014-07-01 to 2014-09-30
Netflix,Technology,What’s on Wednesday,Television highlights.,2014-07-02T05:00:04+0000,https://www.nytimes.com/2014/07/02/arts/television/whats-on-wednesday.html,2014-07-01 to 2014-09-30
Netflix,Technology,"If You Have Unlimited Vacation, Will You Take It?",Richard Branson’s announcement that he’ll offer employees unlimited time off has some wondering if the policy really helps workers.,2014-09-30T21:09:19+0000,https://op-talk.blogs.nytimes.com/2014/09/30/if-you-have-unlimited-vacation-will-you-take-it/,2014-07-01 to 2014-09-30
Netflix,Technology,Regulator Tightens Grip on Video Streaming Websites,Operators in the $2 billion market will have to get licenses for foreign films and TV shows.,2014-09-05T15:22:35+0000,https://sinosphere.blogs.nytimes.com/2014/09/05/regulator-tightens-grip-on-video-streaming-websites/,2014-07-01 to 2014-09-30
Netflix,Technology,Emmy Winners Mostly Fall Behind TV’s Pay Wall,An awards ceremony that is always carried by a broadcast network increasingly exalts the boutique experience of cable television.,2014-08-26T04:14:38+0000,https://www.nytimes.com/2014/08/26/arts/television/bryan-cranston-and-cable-shows-sweep-emmy-awards-again.html,2014-07-01 to 2014-09-30
Netflix,Technology,Why the Robots Might Not Take Our Jobs After All: They Lack Common Sense,"A leading scholar of labor markets says mankind has consistently feared technology’s toll on employment, and consistently been wrong.",2014-08-22T15:37:29+0000,https://www.nytimes.com/2014/08/23/upshot/why-the-robots-might-not-take-our-jobs-after-all-they-lack-common-sense.html,2014-07-01 to 2014-09-30
Netflix,Technology,"New Music From Earth, Yob and Jeezy","Among new albums, Earth’s “Primitive and Deadly,” Yob’s “Clearing the Path to Ascend” and Jeezy’s “Seen It All.”",2014-09-01T21:27:30+0000,https://www.nytimes.com/2014/09/02/arts/music/new-music-from-earth-yob-and-jeezy.html,2014-07-01 to 2014-09-30
Netflix,Technology,A Smartphone for Consumers Who Want Privacy,"Blackphone is impressive for the level of privacy that it offers, but do consumers need that amount of security from their smartphone?",2014-07-16T21:44:48+0000,https://www.nytimes.com/2014/07/17/technology/personaltech/review-blackphone-trades-some-convenience-for-security.html,2014-07-01 to 2014-09-30
Netflix,Technology,Network Premiere Week Prompts Cheers at ABC and Groans at Fox,"ABC’s Thursday night of dramas posted impressive ratings, while Fox’s only bright spot was “Gotham.”",2014-09-26T23:24:00+0000,https://www.nytimes.com/2014/09/27/business/media/network-premiere-week-prompts-cheers-at-abc-and-groans-at-fox.html,2014-07-01 to 2014-09-30
Apple Inc,Technology,Using Scare Tactics to Fight Apple,The chief of detectives for the Chicago police said Apple would “become the phone of choice for the pedophile.”,2014-09-26T20:05:15+0000,https://takingnote.blogs.nytimes.com/2014/09/26/using-scare-tactics-to-fight-apple/,2014-07-01 to 2014-09-30
Apple Inc,Technology,Apple Responds to Complaints of Bent iPhones,Social media channels have overflowed this week with commentary on whether Apple’s new iPhone 6 Plus bends under pressure.,2014-09-25T19:58:09+0000,https://bits.blogs.nytimes.com/2014/09/25/apple-responds-to-complaints-of-bent-iphones/,2014-07-01 to 2014-09-30
Apple Inc,Technology,"A Glum Sign for Apple in China, as Smuggled iPhones Go Begging ","As rivals circle, a distrust of American technology and a crackdown on government corruption have left Chinese smugglers struggling to sell new iPhones.",2014-09-29T01:24:39+0000,https://www.nytimes.com/2014/09/29/technology/personaltech/glum-sign-for-apple-in-china-smuggled-iphones-go-begging-.html,2014-07-01 to 2014-09-30
Apple Inc,Technology,Europeans Accuse Ireland of Giving Apple Illegal Tax Break,"A commission laid out its preliminary case over Apple’s taxes in Ireland, and it told the country it may order it to collect huge amounts of back taxes.",2014-09-30T10:16:28+0000,https://www.nytimes.com/2014/10/01/business/international/european-commission-report-warns-ireland-over-tax-treatment-of-apple.html,2014-07-01 to 2014-09-30
Apple Inc,Technology,"$199 Apple iPhone 6 Is Fiction, if Not Fantasy",Investors as well as consumers might want to look closely at the purchase plans that carriers are offering for Apple’s new iPhone 6.,2014-09-27T14:00:13+0000,https://www.nytimes.com/2014/09/28/technology/199-apple-iphone-6-is-fiction-if-not-fantasy.html,2014-07-01 to 2014-09-30
Apple Inc,Technology,Apple Pulls iOS 8 Software Update After iPhone Problems,"The update was intended to fix various bugs in Apple’s mobile operating system, but it disabled cellphone service, among other problems.",2014-09-24T20:12:48+0000,https://bits.blogs.nytimes.com/2014/09/24/apple-pulls-software-update-after-iphone-problems/,2014-07-01 to 2014-09-30
Apple Inc,Technology,E.U. Inquiry Into Tax Deals for Multinationals Like Apple Pushes Ahead,Europe’s antitrust regulator will issue a report describing its investigation into whether countries like Ireland have cut tax deals to lure companies.,2014-09-29T12:27:41+0000,https://www.nytimes.com/2014/09/30/business/in-tax-inquiry-involving-apple-and-starbucks-eu-pushes-forward.html,2014-07-01 to 2014-09-30
